TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
27/06/2023 11:31,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1289,148,30,27.7
27/06/2023 11:31,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1289,148,30,27.7
27/06/2023 11:31,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1279,132,30,27.8
27/06/2023 11:31,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1279,132,30,27.8
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2052,447,0,27.6
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2052,447,0,27.6
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2067,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2067,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,254,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,218,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,218,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,218,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,218,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,218,47,27.5
27/06/2023 11:31,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,187,47,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1284,264,30,27.6
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1284,264,30,27.6
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1289,164,28,27.7
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1289,164,28,27.7
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,164,28,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,164,28,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,164,30,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,164,30,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,164,30,27.6
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,164,30,27.6
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,164,30,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1286,164,30,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1286,164,30,27.5
27/06/2023 11:31,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1302,164,30,27.5
27/06/2023 11:31,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2060,392,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2060,392,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2071,187,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2071,187,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,221,47,27.5
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2056,221,47,27.5
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2053,257,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2053,257,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2075,293,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2075,293,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2075,293,48,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2060,293,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2060,293,47,27.4
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2075,293,47,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,260,30,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,260,30,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1296,132,28,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1296,132,28,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,132,30,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,132,30,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1304,132,28,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1304,132,28,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,132,28,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,132,28,27.5
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1288,132,30,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1296,132,30,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1296,132,30,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,132,30,27.5
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2064,450,48,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2064,450,48,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,218,47,27.2
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,218,47,27.2
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2061,257,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2061,257,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2064,257,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2064,257,47,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2095,257,48,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2095,257,48,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,257,48,27.2
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2083,257,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2083,257,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2053,221,48,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,276,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,276,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,132,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,132,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,148,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,148,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,148,28,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,148,28,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,164,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,164,30,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1288,164,28,27.4
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,164,28,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,164,28,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1291,164,30,27.3
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2068,422,48,27.2
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2068,422,48,27.2
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2072,221,48,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2072,221,48,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2083,293,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2083,293,47,27.1
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2099,293,48,27
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2099,293,48,27
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2087,293,48,27
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2087,293,48,27
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2087,293,48,27
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2080,293,48,26.9
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2080,293,48,26.9
27/06/2023 11:32,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2076,293,47,27
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,229,29,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1298,229,29,27.3
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,95,28,27.2
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,95,28,27.2
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,113,30,27.2
27/06/2023 11:32,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,113,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,95,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1293,95,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,113,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,113,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,132,30,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,132,28,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,132,28,27.2
27/06/2023 11:33,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1301,132,28,27.2
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2076,422,48,27
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2076,422,48,27
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2103,221,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2103,221,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,191,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,191,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,141,48,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,141,48,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,141,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,141,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,166,48,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,191,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2091,191,47,26.9
27/06/2023 11:33,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,2069,191,48,26.9
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,183,35,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,183,35,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,10,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,10,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,179,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,179,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,164,3,27.2
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,365,47,26.9
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,365,47,26.9
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,193,0,27
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,193,0,27
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,323,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,323,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,26.8
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,27
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,27
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,27
27/06/2023 11:33,90,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,218,0,27
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,185,5,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,185,5,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,56,3,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,56,3,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,6,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,6,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,13,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,13,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,27.5
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,13,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,13,27.4
27/06/2023 11:33,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,27.4
27/06/2023 11:33,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,603,0,27.2
27/06/2023 11:33,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,603,0,27.2
27/06/2023 11:33,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,445,0,27.1
27/06/2023 11:33,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,445,0,27.1
27/06/2023 11:33,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.3
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.3
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.2
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,542,2,27.9
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,542,2,27.9
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,406,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,406,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,389,3,27.8
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,406,3,27.9
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,406,3,27.9
27/06/2023 11:34,72,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,406,3,27.9
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,987,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,987,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,746,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,702,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,702,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,678,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,678,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,678,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,678,0,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,191,3,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,254,6,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,254,6,27.4
27/06/2023 11:34,95,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,27.4
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,6,28.1
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,6,28.1
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,6,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,6,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,6,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,37,6,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,95,5,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,76,2,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,76,2,28
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1359,56,5,28.1
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1359,56,5,28.1
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1968,392,0,27.5
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1968,392,0,27.5
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1994,191,27,27.4
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1994,191,27,27.4
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1964,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1964,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1990,191,28,27.5
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1990,191,28,27.5
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,100,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,1976,191,28,27.6
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2145,185,53,28.1
27/06/2023 11:34,77,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,2145,185,53,28.1
