TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-27 12:31:07,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3171,   338, 48, 28.5
2023-06-27 12:31:08,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3171,   338, 48, 28.5
2023-06-27 12:31:08,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3097,   338, 48, 28.5
2023-06-27 12:31:09,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3097,   338, 48, 28.5
2023-06-27 12:31:09,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3133,   338, 49, 28.5
2023-06-27 12:31:10,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3133,   338, 49, 28.5
2023-06-27 12:31:10,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3133,   338, 49, 28.5
2023-06-27 12:31:11,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   302, 49, 28.6
2023-06-27 12:31:12,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   302, 49, 28.6
2023-06-27 12:31:12,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   338, 49, 28.6
2023-06-27 12:31:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   281, 46, 29.2
2023-06-27 12:31:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   281, 46, 29.2
2023-06-27 12:31:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   199, 47, 29.3
2023-06-27 12:31:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   199, 47, 29.3
2023-06-27 12:31:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   185, 47, 29.2
2023-06-27 12:31:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   185, 47, 29.2
2023-06-27 12:31:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   185, 47, 29.2
2023-06-27 12:31:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   185, 47, 29.2
2023-06-27 12:31:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   152, 47, 29.3
2023-06-27 12:31:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   152, 47, 29.3
2023-06-27 12:31:24,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1535,   136, 47, 29.4
2023-06-27 12:31:25,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1535,   136, 47, 29.4
2023-06-27 12:31:26,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:30,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3226,   402, 50, 28.8
2023-06-27 12:31:31,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3226,   402, 50, 28.8
2023-06-27 12:31:31,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   299, 51, 28.9
2023-06-27 12:31:32,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   299, 51, 28.9
2023-06-27 12:31:32,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3072,   263, 50, 28.9
2023-06-27 12:31:33,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3072,   263, 50, 28.9
2023-06-27 12:31:33,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   263, 50, 28.9
2023-06-27 12:31:34,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   263, 50, 28.9
2023-06-27 12:31:34,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   299, 50, 28.9
2023-06-27 12:31:35,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   299, 50, 28.9
2023-06-27 12:31:35,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   299, 50, 28.9
2023-06-27 12:31:36,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   299, 50, 28.9
2023-06-27 12:31:37,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3146,   299, 50, 28.9
2023-06-27 12:31:37,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   299, 50, 28.9
2023-06-27 12:31:44,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1527,   280, 47, 29.4
2023-06-27 12:31:44,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1527,   280, 47, 29.4
2023-06-27 12:31:45,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   136, 47, 29.3
2023-06-27 12:31:45,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   136, 47, 29.3
2023-06-27 12:31:46,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1523,   152, 47, 29.3
2023-06-27 12:31:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1523,   152, 47, 29.3
2023-06-27 12:31:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   152, 47, 29.3
2023-06-27 12:31:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:50,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1538,   136, 47, 29.3
2023-06-27 12:31:51,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   152, 47, 29.3
2023-06-27 12:31:55,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   460, 50, 28.9
2023-06-27 12:31:56,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3184,   460, 50, 28.9
2023-06-27 12:31:56,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:31:57,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:31:57,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:31:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:31:58,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   332, 50, 28.9
2023-06-27 12:31:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3109,   332, 50, 28.9
2023-06-27 12:31:59,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:32:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:32:00,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3152,   332, 50, 28.8
2023-06-27 12:32:01,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:32:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3190,   332, 50, 28.8
2023-06-27 12:32:02,068,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3078,   332, 51, 28.8
2023-06-27 12:32:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   265, 47, 29.2
2023-06-27 12:32:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   265, 47, 29.2
2023-06-27 12:32:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   135, 47, 29.3
2023-06-27 12:32:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   135, 47, 29.3
2023-06-27 12:32:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   167, 47, 29.3
2023-06-27 12:32:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1530,   167, 47, 29.3
2023-06-27 12:32:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   199, 47, 29.2
2023-06-27 12:32:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   199, 47, 29.2
2023-06-27 12:32:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1526,   185, 47, 29.2
2023-06-27 12:32:11,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1526,   185, 47, 29.2
2023-06-27 12:32:11,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   185, 47, 29.2
2023-06-27 12:32:12,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   199, 47, 29.2
2023-06-27 12:32:12,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1541,   199, 47, 29.2
2023-06-27 12:32:13,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1533,   185, 47, 29.2
2023-06-27 12:32:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   432, 51, 28.6
2023-06-27 12:32:17,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   432, 51, 28.6
2023-06-27 12:32:18,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3245,   263, 51, 28.5
2023-06-27 12:32:19,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3245,   263, 51, 28.5
2023-06-27 12:32:19,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   338, 51, 28.6
2023-06-27 12:32:20,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   338, 51, 28.6
2023-06-27 12:32:20,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3171,   302, 51, 28.5
2023-06-27 12:32:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3171,   302, 51, 28.5
2023-06-27 12:32:21,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3283,   302, 51, 28.5
2023-06-27 12:32:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3283,   302, 51, 28.5
2023-06-27 12:32:22,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3165,   302, 51, 28.6
2023-06-27 12:32:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   266, 51, 28.5
2023-06-27 12:32:23,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   266, 51, 28.5
2023-06-27 12:32:24,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3209,   266, 51, 28.5
2023-06-27 12:32:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1526,   170, 47, 29.2
2023-06-27 12:32:29,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1526,   170, 47, 29.2
2023-06-27 12:32:30,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   167, 47, 29.0
2023-06-27 12:32:30,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   167, 47, 29.0
2023-06-27 12:32:31,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1536,   152, 47, 29.1
2023-06-27 12:32:31,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1536,   152, 47, 29.1
2023-06-27 12:32:32,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   152, 47, 29.0
2023-06-27 12:32:32,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   152, 47, 29.0
2023-06-27 12:32:33,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1529,   152, 47, 29.1
2023-06-27 12:32:34,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   152, 47, 29.0
2023-06-27 12:32:34,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1547,   152, 47, 29.0
2023-06-27 12:32:35,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1539,   136, 47, 29.0
2023-06-27 12:32:38,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1446,   397, 51, 28.4
2023-06-27 12:32:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1446,   397, 51, 28.4
2023-06-27 12:32:39,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 28.4
2023-06-27 12:32:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   195,  0, 28.4
2023-06-27 12:32:40,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.4
2023-06-27 12:32:41,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.4
2023-06-27 12:32:41,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.4
2023-06-27 12:32:42,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   147,  0, 28.4
2023-06-27 12:32:42,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 28.3
2023-06-27 12:32:43,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 28.3
2023-06-27 12:32:44,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 28.4
2023-06-27 12:32:44,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 28.3
2023-06-27 12:32:45,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 28.3
2023-06-27 12:32:45,072,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   120,  0, 28.4
2023-06-27 12:32:53,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   363,  3, 28.9
2023-06-27 12:32:53,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   363,  3, 28.9
2023-06-27 12:32:54,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   246,  4, 28.8
2023-06-27 12:32:55,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   246,  4, 28.8
2023-06-27 12:32:55,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   264,  4, 28.8
2023-06-27 12:32:56,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   264,  4, 28.8
2023-06-27 12:32:56,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   264,  3, 28.8
2023-06-27 12:32:57,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   264,  3, 28.8
2023-06-27 12:32:57,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  4, 28.9
2023-06-27 12:32:58,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  4, 28.9
2023-06-27 12:32:58,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 28.8
2023-06-27 12:32:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  5, 28.8
2023-06-27 12:32:59,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  5, 28.8
2023-06-27 12:33:00,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    22,  2, 28.8
2023-06-27 12:33:05,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   332,  0, 28.6
2023-06-27 12:33:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   332,  0, 28.6
2023-06-27 12:33:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 28.5
2023-06-27 12:33:07,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 28.5
2023-06-27 12:33:07,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    75,  0, 28.6
2023-06-27 12:33:08,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,    75,  0, 28.6
2023-06-27 12:33:08,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   302,  0, 28.5
2023-06-27 12:33:09,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   302,  0, 28.5
2023-06-27 12:33:09,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   367,  0, 28.6
2023-06-27 12:33:10,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   367,  0, 28.6
2023-06-27 12:33:10,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   302,  0, 28.6
2023-06-27 12:33:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 28.7
2023-06-27 12:33:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 28.7
2023-06-27 12:33:12,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   149,  0, 28.6
2023-06-27 12:33:16,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   678,    43,  2, 29.1
2023-06-27 12:33:17,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   678,    43,  2, 29.1
2023-06-27 12:33:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   715,    61, 41, 29.0
2023-06-27 12:33:18,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   715,    61, 41, 29.0
2023-06-27 12:33:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   919,    61, 45, 29.0
2023-06-27 12:33:19,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   919,    61, 45, 29.0
2023-06-27 12:33:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1064,    42, 46, 28.8
2023-06-27 12:33:20,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1064,    42, 46, 28.8
2023-06-27 12:33:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1170,    42, 50, 29.0
2023-06-27 12:33:21,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1170,    42, 50, 29.0
2023-06-27 12:33:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1209,    42, 50, 29.0
2023-06-27 12:33:22,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1225,    61, 51, 29.0
2023-06-27 12:33:23,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1225,    61, 51, 29.0
2023-06-27 12:33:28,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   377,  0, 29.0
2023-06-27 12:33:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   377,  0, 29.0
2023-06-27 12:33:29,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   275, 27, 28.9
2023-06-27 12:33:30,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   275, 27, 28.9
2023-06-27 12:33:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   275, 27, 28.9
2023-06-27 12:33:31,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   275, 27, 28.9
2023-06-27 12:33:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   275, 26, 28.8
2023-06-27 12:33:32,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   275, 26, 28.8
2023-06-27 12:33:33,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   236, 28, 28.9
2023-06-27 12:33:33,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   236, 28, 28.9
2023-06-27 12:33:34,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2669,   233, 28, 28.9
2023-06-27 12:33:34,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   230, 28, 28.8
2023-06-27 12:33:35,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2696,   230, 28, 28.8
2023-06-27 12:33:35,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2675,   269, 28, 28.8
2023-06-27 12:33:42,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1325,   230, 53, 29.4
2023-06-27 12:33:42,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1325,   230, 53, 29.4
2023-06-27 12:33:43,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1327,   152, 54, 29.3
2023-06-27 12:33:44,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1327,   152, 54, 29.3
2023-06-27 12:33:44,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1340,   168, 54, 29.4
2023-06-27 12:33:45,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1340,   168, 54, 29.4
2023-06-27 12:33:45,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1332,   168, 54, 29.4
2023-06-27 12:33:46,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1332,   168, 54, 29.4
2023-06-27 12:33:46,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1329,   118, 54, 29.5
2023-06-27 12:33:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1329,   118, 54, 29.5
2023-06-27 12:33:47,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1329,   100, 54, 29.5
2023-06-27 12:33:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1322,    81, 54, 29.5
2023-06-27 12:33:48,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1322,    81, 54, 29.5
2023-06-27 12:33:49,059,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1337,    81, 55, 29.5
2023-06-27 12:33:53,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   460, 28, 29.0
2023-06-27 12:33:53,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   460, 28, 29.0
2023-06-27 12:33:54,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   305, 28, 29.0
2023-06-27 12:33:54,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   305, 28, 29.0
2023-06-27 12:33:55,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   341, 28, 29.0
2023-06-27 12:33:56,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   341, 28, 29.0
2023-06-27 12:33:56,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   305, 29, 28.9
2023-06-27 12:33:57,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2691,   305, 29, 28.9
2023-06-27 12:33:57,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2714,   308, 30, 28.9
2023-06-27 12:33:58,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2714,   308, 30, 28.9
2023-06-27 12:33:58,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2664,   338, 30, 29.0
2023-06-27 12:33:59,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   338, 30, 29.0
2023-06-27 12:33:59,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   338, 30, 29.0
2023-06-27 12:34:00,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  2686,   302, 30, 29.0
2023-06-27 12:34:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1353,   265, 55, 29.5
2023-06-27 12:34:04,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1353,   265, 55, 29.5
2023-06-27 12:34:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1356,   135, 55, 29.4
2023-06-27 12:34:05,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1356,   135, 55, 29.4
2023-06-27 12:34:06,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:07,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:08,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1346,   168, 55, 29.5
2023-06-27 12:34:09,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1353,   152, 55, 29.5
2023-06-27 12:34:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1353,   136, 55, 29.5
2023-06-27 12:34:10,063,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1353,   136, 55, 29.5
