TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-07-18 10:54:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1931,130,27,26.7
2023-07-18 10:54:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1942,16,27,26.7
2023-07-18 10:54:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1942,16,27,26.7
2023-07-18 10:54:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1939,13,27,26.8
2023-07-18 10:54:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1939,13,27,26.8
2023-07-18 10:54:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1950,13,27,26.8
2023-07-18 10:54:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1950,13,27,26.8
2023-07-18 10:54:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1939,30,27,26.8
2023-07-18 10:54:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1939,30,27,26.8
2023-07-18 10:54:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1939,13,27,26.8
2023-07-18 10:54:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1927,13,27,26.8
2023-07-18 10:54:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1927,13,27,26.8
2023-07-18 10:54:39,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1954,13,27,26.7
2023-07-18 10:54:43,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1822,257,32,26.3
2023-07-18 10:54:43,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1822,257,32,26.3
2023-07-18 10:54:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1822,113,32,26.3
2023-07-18 10:54:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1822,113,32,26.3
2023-07-18 10:54:45,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1814,141,32,26.2
2023-07-18 10:54:46,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1814,141,32,26.2
2023-07-18 10:54:46,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1814,115,32,26.2
2023-07-18 10:54:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1814,115,32,26.2
2023-07-18 10:54:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1825,115,32,26.2
2023-07-18 10:54:48,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1825,141,32,26.2
2023-07-18 10:54:48,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1825,141,32,26.2
2023-07-18 10:54:49,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1825,115,32,26.2
2023-07-18 10:54:49,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1825,115,32,26.2
2023-07-18 10:54:50,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,1829,115,32,26.1
2023-07-18 10:54:57,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1931,130,27,26.7
2023-07-18 10:54:58,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1931,130,27,26.7
2023-07-18 10:54:58,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1942,30,27,26.7
2023-07-18 10:54:59,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1942,30,27,26.7
2023-07-18 10:54:59,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1950,30,28,26.8
2023-07-18 10:55:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,1950,30,28,26.8
2023-07-18 10:55:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,30,3,26.6
2023-07-18 10:55:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,30,3,26.6
2023-07-18 10:55:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,30,1,26.7
2023-07-18 10:55:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,30,1,26.7
2023-07-18 10:55:02,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 10:55:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.6
2023-07-18 10:55:03,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.6
2023-07-18 10:55:04,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.6
2023-07-18 10:55:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,218,32,26.2
2023-07-18 10:55:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,218,32,26.2
2023-07-18 10:55:09,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.2
2023-07-18 10:55:09,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.2
2023-07-18 10:55:10,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,141,0,26.2
2023-07-18 10:55:11,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,141,0,26.2
2023-07-18 10:55:11,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:12,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:12,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:13,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:13,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:14,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:14,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:15,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.2
2023-07-18 10:55:19,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,128,1,26.7
2023-07-18 10:55:19,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,128,1,26.7
2023-07-18 10:55:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,16,1,26.7
2023-07-18 10:55:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,16,1,26.7
2023-07-18 10:55:21,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:22,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:22,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:23,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:23,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 10:55:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 10:55:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.7
2023-07-18 10:55:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:55:30,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,257,0,26.4
2023-07-18 10:55:30,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,257,0,26.4
2023-07-18 10:55:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:32,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:33,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:33,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:34,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:34,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,136,0,26.3
2023-07-18 10:55:35,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,136,0,26.3
2023-07-18 10:55:35,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:36,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:36,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,115,0,26.3
2023-07-18 10:55:37,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,208,141,0,26.3
2023-07-18 10:55:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2637,130,1,26.7
2023-07-18 10:55:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2637,130,1,26.7
2023-07-18 10:55:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,30,21,26.8
2023-07-18 10:55:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,30,21,26.8
2023-07-18 10:55:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2632,30,21,26.8
2023-07-18 10:55:45,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2632,30,21,26.8
2023-07-18 10:55:45,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,30,21,26.8
2023-07-18 10:55:46,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,30,21,26.8
2023-07-18 10:55:46,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2632,30,21,26.8
2023-07-18 10:55:47,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2632,30,21,26.8
2023-07-18 10:55:47,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,30,21,26.8
2023-07-18 10:55:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:55:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:55:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:55:53,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2270,263,16,26.4
2023-07-18 10:55:53,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2270,263,16,26.4
2023-07-18 10:55:54,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2274,113,17,26.3
2023-07-18 10:55:54,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2274,113,17,26.3
2023-07-18 10:55:55,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2298,141,16,26.4
2023-07-18 10:55:56,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2298,141,16,26.4
2023-07-18 10:55:56,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2298,115,16,26.4
2023-07-18 10:55:57,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2298,115,16,26.4
2023-07-18 10:55:57,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2270,115,16,26.4
2023-07-18 10:55:58,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2270,115,16,26.4
2023-07-18 10:55:58,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2266,115,16,26.5
2023-07-18 10:55:59,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:55:59,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:00,095,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2270,115,18,26.4
2023-07-18 10:56:08,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,130,21,26.7
2023-07-18 10:56:08,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,130,21,26.7
2023-07-18 10:56:09,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:10,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:10,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:11,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2627,13,21,26.9
2023-07-18 10:56:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2627,13,21,26.9
2023-07-18 10:56:12,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:56:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:56:13,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:56:14,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:56:15,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,13,21,26.8
2023-07-18 10:56:20,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,221,18,26.5
2023-07-18 10:56:20,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,221,18,26.5
2023-07-18 10:56:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:21,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:22,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:23,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:23,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:24,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,18,26.5
2023-07-18 10:56:24,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,111,18,26.5
2023-07-18 10:56:25,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,111,18,26.5
2023-07-18 10:56:25,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,111,18,26.5
2023-07-18 10:56:26,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,136,18,26.5
2023-07-18 10:56:26,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,136,18,26.5
2023-07-18 10:56:27,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2266,111,18,26.5
2023-07-18 10:56:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2600,130,21,26.9
2023-07-18 10:56:31,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2600,130,21,26.9
2023-07-18 10:56:32,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:33,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:34,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2600,30,21,26.9
2023-07-18 10:56:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2600,30,21,26.9
2023-07-18 10:56:35,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,30,21,26.9
2023-07-18 10:56:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,30,21,26.9
2023-07-18 10:56:36,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2595,16,21,27.0
2023-07-18 10:56:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,0,21,26.8
2023-07-18 10:56:37,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,0,21,26.8
2023-07-18 10:56:38,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,30,21,26.8
2023-07-18 10:56:42,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,257,18,26.5
2023-07-18 10:56:42,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,257,18,26.5
2023-07-18 10:56:43,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2352,115,19,26.4
2023-07-18 10:56:43,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2352,115,19,26.4
2023-07-18 10:56:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,115,19,26.5
2023-07-18 10:56:44,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,115,19,26.5
2023-07-18 10:56:45,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,115,19,26.5
2023-07-18 10:56:46,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,115,19,26.5
2023-07-18 10:56:46,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,19,26.5
2023-07-18 10:56:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2293,115,19,26.5
2023-07-18 10:56:47,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2320,136,19,26.5
2023-07-18 10:56:48,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,136,19,26.3
2023-07-18 10:56:48,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,136,19,26.3
2023-07-18 10:56:49,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,136,19,26.3
2023-07-18 10:56:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,113,21,26.9
2023-07-18 10:56:54,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,113,21,26.9
2023-07-18 10:56:55,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:56,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2605,16,21,26.8
2023-07-18 10:56:56,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,13,21,26.9
2023-07-18 10:56:57,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2573,13,21,26.9
2023-07-18 10:56:57,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2546,13,21,26.9
2023-07-18 10:56:58,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2546,13,21,26.9
2023-07-18 10:56:58,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:59,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:56:59,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,13,21,26.7
2023-07-18 10:57:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:57:00,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:57:01,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,13,21,26.7
2023-07-18 10:57:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2325,251,19,26.4
2023-07-18 10:57:08,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2325,251,19,26.4
2023-07-18 10:57:09,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,115,19,26.3
2023-07-18 10:57:09,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,115,19,26.3
2023-07-18 10:57:10,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,19,26.3
2023-07-18 10:57:11,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,19,26.3
2023-07-18 10:57:11,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,111,19,26.3
2023-07-18 10:57:12,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,111,19,26.3
2023-07-18 10:57:12,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,111,19,26.3
2023-07-18 10:57:13,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,111,19,26.3
2023-07-18 10:57:13,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,136,20,26.3
2023-07-18 10:57:14,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,20,26.3
2023-07-18 10:57:14,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,20,26.3
2023-07-18 10:57:15,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2302,111,19,26.3
2023-07-18 10:57:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2551,130,21,26.8
2023-07-18 10:57:20,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2551,130,21,26.8
2023-07-18 10:57:21,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:21,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:22,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:23,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:23,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,30,21,26.7
2023-07-18 10:57:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,30,21,26.7
2023-07-18 10:57:24,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,0,21,26.8
2023-07-18 10:57:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2551,30,21,26.8
2023-07-18 10:57:25,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2551,30,21,26.8
2023-07-18 10:57:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,30,21,26.7
2023-07-18 10:57:26,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,30,21,26.7
2023-07-18 10:57:27,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2578,13,21,26.8
2023-07-18 10:57:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2325,221,19,26.4
2023-07-18 10:57:31,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2325,221,19,26.4
2023-07-18 10:57:32,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,115,20,26.3
2023-07-18 10:57:32,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2329,115,20,26.3
2023-07-18 10:57:33,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,20,26.3
2023-07-18 10:57:33,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,20,26.3
2023-07-18 10:57:34,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2384,111,20,26.3
2023-07-18 10:57:35,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2384,111,20,26.3
2023-07-18 10:57:35,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2384,111,20,26.3
2023-07-18 10:57:36,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2384,111,20,26.3
2023-07-18 10:57:36,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2388,136,20,26.2
2023-07-18 10:57:37,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2388,136,20,26.2
2023-07-18 10:57:37,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2388,136,20,26.2
2023-07-18 10:57:38,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,2357,136,20,26.3
2023-07-18 10:57:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,110,21,26.7
2023-07-18 10:57:42,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,110,21,26.7
2023-07-18 10:57:43,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2556,0,21,26.7
2023-07-18 10:57:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2556,0,21,26.7
2023-07-18 10:57:44,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:45,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2583,16,21,26.7
2023-07-18 10:57:45,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,16,21,26.7
2023-07-18 10:57:46,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,2610,16,21,26.7
2023-07-18 10:57:46,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,331,16,6,26.7
2023-07-18 10:57:47,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,331,16,6,26.7
2023-07-18 10:57:47,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,16,2,26.8
2023-07-18 10:57:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:57:48,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:57:49,100,GreenMiFlora,C4:7C:8D:6B:88:2E,3.3.5,0,13,1,26.8
2023-07-18 10:57:54,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,20,26.4
2023-07-18 10:57:54,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,224,20,26.4
2023-07-18 10:57:55,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
2023-07-18 10:57:55,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
2023-07-18 10:57:56,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
2023-07-18 10:57:57,100,WhiteMiFlora,5C:85:7E:B0:87:05,3.3.6,0,113,0,26.3
