TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-30 12:10:40,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.9
2023-06-30 12:10:40,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.8
2023-06-30 12:10:41,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.8
2023-06-30 12:10:41,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.9
2023-06-30 12:10:42,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   101,  0, 24.9
2023-06-30 12:10:43,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 12:10:43,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 12:10:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 24.9
2023-06-30 12:10:44,049,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 24.8
2023-06-30 12:10:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 25.3
2023-06-30 12:10:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   136,  3, 25.3
2023-06-30 12:10:50,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  3, 25.1
2023-06-30 12:10:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  3, 25.1
2023-06-30 12:10:51,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.2
2023-06-30 12:10:52,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.2
2023-06-30 12:10:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:53,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:54,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  1, 25.1
2023-06-30 12:10:55,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.1
2023-06-30 12:10:56,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     4,  3, 25.1
2023-06-30 12:11:00,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   275,  7, 24.9
2023-06-30 12:11:01,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   971,   275,  7, 24.9
2023-06-30 12:11:01,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   979,   172, 15, 24.7
2023-06-30 12:11:02,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   979,   172, 15, 24.7
2023-06-30 12:11:02,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   973,   172, 15, 24.8
2023-06-30 12:11:03,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   973,   172, 15, 24.8
2023-06-30 12:11:03,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   977,   172, 15, 24.8
2023-06-30 12:11:04,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   977,   172, 15, 24.8
2023-06-30 12:11:04,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   990,   172, 15, 24.8
2023-06-30 12:11:05,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   990,   172, 15, 24.8
2023-06-30 12:11:05,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   992,   172, 15, 24.7
2023-06-30 12:11:06,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.7
2023-06-30 12:11:07,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.7
2023-06-30 12:11:07,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   999,   172, 15, 24.8
2023-06-30 12:11:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   154,  3, 25.2
2023-06-30 12:11:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   154,  3, 25.2
2023-06-30 12:11:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   100, 20, 25.2
2023-06-30 12:11:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   100, 20, 25.2
2023-06-30 12:11:13,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   100, 20, 25.1
2023-06-30 12:11:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   100, 20, 25.1
2023-06-30 12:11:14,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   100, 20, 25.1
2023-06-30 12:11:15,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   100, 20, 25.1
2023-06-30 12:11:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   100, 20, 25.1
2023-06-30 12:11:16,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   100, 20, 25.1
2023-06-30 12:11:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   100, 20, 25.1
2023-06-30 12:11:17,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   100, 20, 25.3
2023-06-30 12:11:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   100, 20, 25.3
2023-06-30 12:11:18,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   100, 20, 25.3
2023-06-30 12:11:23,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   993,   311, 15, 24.9
2023-06-30 12:11:24,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   993,   311, 15, 24.9
2023-06-30 12:11:24,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   145, 15, 24.9
2023-06-30 12:11:25,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   145, 15, 24.9
2023-06-30 12:11:25,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:26,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:26,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:27,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:27,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:28,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:28,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   147, 15, 24.9
2023-06-30 12:11:29,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   995,   147, 15, 25.0
2023-06-30 12:11:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   120, 20, 25.2
2023-06-30 12:11:36,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   120, 20, 25.2
2023-06-30 12:11:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:11:37,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:11:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:38,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:39,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:40,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:41,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:11:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:11:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:11:46,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   995,   269, 15, 25.0
2023-06-30 12:11:47,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   995,   269, 15, 25.0
2023-06-30 12:11:47,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   172, 15, 24.9
2023-06-30 12:11:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   172, 15, 24.9
2023-06-30 12:11:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   147, 15, 24.8
2023-06-30 12:11:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   147, 15, 24.8
2023-06-30 12:11:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:52,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   147, 15, 24.9
2023-06-30 12:11:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   997,   147, 15, 24.9
2023-06-30 12:11:57,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1878,   170, 20, 25.3
2023-06-30 12:11:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1878,   170, 20, 25.3
2023-06-30 12:11:58,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    24, 20, 25.3
2023-06-30 12:11:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    24, 20, 25.3
2023-06-30 12:11:59,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:00,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,    63, 20, 25.3
2023-06-30 12:12:01,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,    63, 20, 25.3
2023-06-30 12:12:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1882,    63, 20, 25.2
2023-06-30 12:12:02,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1882,    63, 20, 25.2
2023-06-30 12:12:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:03,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:04,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,    63, 20, 25.3
2023-06-30 12:12:08,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   269, 15, 24.9
2023-06-30 12:12:09,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   269, 15, 24.9
2023-06-30 12:12:09,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:10,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:10,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:11,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:11,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:12,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:12,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:13,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:13,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:14,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:15,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:15,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   172, 15, 24.9
2023-06-30 12:12:19,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1853,   186, 20, 25.4
2023-06-30 12:12:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1853,   186, 20, 25.4
2023-06-30 12:12:20,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:21,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:22,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:23,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   120, 20, 25.3
2023-06-30 12:12:24,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   120, 20, 25.3
2023-06-30 12:12:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:25,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:26,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:30,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   275, 16, 24.9
2023-06-30 12:12:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   275, 16, 24.9
2023-06-30 12:12:31,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   120, 16, 24.9
2023-06-30 12:12:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   120, 16, 24.9
2023-06-30 12:12:32,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   120, 16, 24.8
2023-06-30 12:12:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   120, 16, 24.8
2023-06-30 12:12:33,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   147, 15, 24.8
2023-06-30 12:12:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   147, 15, 24.8
2023-06-30 12:12:34,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   147, 15, 24.8
2023-06-30 12:12:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   147, 15, 24.8
2023-06-30 12:12:35,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   147, 15, 24.8
2023-06-30 12:12:36,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   147, 15, 24.8
2023-06-30 12:12:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   147, 15, 24.8
2023-06-30 12:12:37,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,   999,   147, 15, 24.8
2023-06-30 12:12:42,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   202, 20, 25.3
2023-06-30 12:12:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   202, 20, 25.3
2023-06-30 12:12:43,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:44,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1878,   120, 20, 25.3
2023-06-30 12:12:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1878,   120, 20, 25.3
2023-06-30 12:12:45,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:46,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:12:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1894,   100, 20, 25.2
2023-06-30 12:12:47,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1894,   100, 20, 25.2
2023-06-30 12:12:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   100, 20, 25.3
2023-06-30 12:12:48,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   100, 20, 25.3
2023-06-30 12:12:49,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   100, 20, 25.3
2023-06-30 12:12:53,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   311, 15, 24.9
2023-06-30 12:12:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1001,   311, 15, 24.9
2023-06-30 12:12:54,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:12:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:12:55,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:12:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:12:56,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:12:57,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   145, 16, 24.7
2023-06-30 12:12:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   145, 16, 24.7
2023-06-30 12:12:58,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1014,   172, 15, 24.7
2023-06-30 12:12:59,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:13:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   172, 15, 24.8
2023-06-30 12:13:00,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1003,   172, 15, 24.8
2023-06-30 12:13:05,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   154, 20, 25.2
2023-06-30 12:13:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   154, 20, 25.2
2023-06-30 12:13:06,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:13:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1867,   120, 20, 25.3
2023-06-30 12:13:07,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   120, 20, 25.1
2023-06-30 12:13:08,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   120, 20, 25.1
2023-06-30 12:13:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   120, 20, 25.1
2023-06-30 12:13:09,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   120, 20, 25.1
2023-06-30 12:13:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1863,   120, 20, 25.1
2023-06-30 12:13:10,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:11,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   120, 20, 25.3
2023-06-30 12:13:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1856,   120, 20, 25.3
2023-06-30 12:13:12,054,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1874,   120, 21, 25.1
2023-06-30 12:13:18,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   308, 15, 24.9
2023-06-30 12:13:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1006,   308, 15, 24.9
2023-06-30 12:13:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   149, 15, 24.7
2023-06-30 12:13:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   149, 15, 24.7
2023-06-30 12:13:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1015,   170, 15, 24.6
2023-06-30 12:13:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1015,   170, 15, 24.6
2023-06-30 12:13:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   170, 15, 24.7
2023-06-30 12:13:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   170, 15, 24.7
2023-06-30 12:13:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   170, 15, 24.7
2023-06-30 12:13:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1005,   170, 15, 24.7
2023-06-30 12:13:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1008,   149, 15, 24.8
2023-06-30 12:13:24,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   170, 15, 24.7
2023-06-30 12:13:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   170, 15, 24.7
2023-06-30 12:13:25,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1010,   149, 15, 24.7
2023-06-30 12:13:29,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   187, 14, 25.2
2023-06-30 12:13:30,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1870,   187, 14, 25.2
2023-06-30 12:13:30,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1882,    99, 20, 25.2
2023-06-30 12:13:31,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1882,    99, 20, 25.2
2023-06-30 12:13:31,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:32,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:33,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:34,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   120, 20, 25.2
2023-06-30 12:13:34,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1859,   120, 20, 25.2
2023-06-30 12:13:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,   120, 20, 25.1
2023-06-30 12:13:35,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,    99, 20, 25.1
2023-06-30 12:13:36,050,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1885,    99, 20, 25.1
