TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-30 11:23:23,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   193, 23, 25.6
2023-06-30 11:23:24,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3201,   189, 23, 25.6
2023-06-30 11:23:25,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3236,   189, 23, 25.4
2023-06-30 11:23:25,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3236,   189, 23, 25.4
2023-06-30 11:23:26,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:23:30,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,   199, 38, 25.9
2023-06-30 11:23:31,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,   199, 38, 25.9
2023-06-30 11:23:31,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    99, 38, 25.9
2023-06-30 11:23:32,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    99, 38, 25.9
2023-06-30 11:23:33,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    60, 40, 25.9
2023-06-30 11:23:33,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    60, 40, 25.9
2023-06-30 11:23:34,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    76, 38, 25.8
2023-06-30 11:23:34,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    76, 38, 25.8
2023-06-30 11:23:35,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    60, 40, 25.9
2023-06-30 11:23:35,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    76, 38, 25.9
2023-06-30 11:23:36,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    76, 38, 25.9
2023-06-30 11:23:36,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    76, 39, 25.9
2023-06-30 11:23:37,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    76, 39, 25.9
2023-06-30 11:23:42,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3153,   332, 23, 25.6
2023-06-30 11:23:42,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3153,   332, 23, 25.6
2023-06-30 11:23:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3176,   227, 23, 25.6
2023-06-30 11:23:43,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3176,   227, 23, 25.6
2023-06-30 11:23:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3188,   193, 23, 25.4
2023-06-30 11:23:44,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3188,   193, 23, 25.4
2023-06-30 11:23:45,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:23:45,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:23:46,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3207,   193, 23, 25.5
2023-06-30 11:23:47,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3207,   193, 23, 25.5
2023-06-30 11:23:47,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:23:48,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3236,   221, 24, 25.4
2023-06-30 11:23:48,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3236,   221, 24, 25.4
2023-06-30 11:23:49,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3188,   221, 24, 25.4
2023-06-30 11:23:52,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,   215, 39, 25.8
2023-06-30 11:23:53,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,   215, 39, 25.8
2023-06-30 11:23:53,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    40, 38, 25.8
2023-06-30 11:23:54,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    40, 38, 25.8
2023-06-30 11:23:54,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    56, 38, 25.9
2023-06-30 11:23:55,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    56, 38, 25.9
2023-06-30 11:23:55,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    37, 39, 25.9
2023-06-30 11:23:56,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,    37, 39, 25.9
2023-06-30 11:23:56,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    37, 39, 25.7
2023-06-30 11:23:57,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    37, 39, 25.7
2023-06-30 11:23:58,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    56, 38, 25.6
2023-06-30 11:23:58,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2705,    37, 39, 25.9
2023-06-30 11:23:59,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2705,    37, 39, 25.9
2023-06-30 11:23:59,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2715,    56, 39, 25.7
2023-06-30 11:24:03,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3182,   302, 24, 25.5
2023-06-30 11:24:03,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3182,   302, 24, 25.5
2023-06-30 11:24:04,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   227, 24, 25.4
2023-06-30 11:24:04,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   227, 24, 25.4
2023-06-30 11:24:05,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   221, 23, 25.4
2023-06-30 11:24:05,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   221, 23, 25.4
2023-06-30 11:24:06,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:24:06,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:24:07,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3188,   193, 23, 25.4
2023-06-30 11:24:08,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:24:08,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   193, 23, 25.4
2023-06-30 11:24:09,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   221, 23, 25.4
2023-06-30 11:24:09,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   221, 23, 25.4
2023-06-30 11:24:10,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3236,   193, 23, 25.4
2023-06-30 11:24:13,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,   198, 39, 25.9
2023-06-30 11:24:14,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2733,   198, 39, 25.9
2023-06-30 11:24:14,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    60, 40, 25.8
2023-06-30 11:24:15,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2710,    60, 40, 25.8
2023-06-30 11:24:15,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    76, 39, 25.7
2023-06-30 11:24:16,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    76, 39, 25.7
2023-06-30 11:24:16,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2738,    56, 39, 25.8
2023-06-30 11:24:17,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2738,    56, 39, 25.8
2023-06-30 11:24:17,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    56, 39, 25.7
2023-06-30 11:24:18,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    56, 39, 25.7
2023-06-30 11:24:18,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    56, 39, 25.7
2023-06-30 11:24:19,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2738,    40, 40, 25.8
2023-06-30 11:24:20,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2738,    40, 40, 25.8
2023-06-30 11:24:20,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2743,    56, 39, 25.7
2023-06-30 11:24:24,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   338, 23, 25.4
2023-06-30 11:24:24,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3212,   338, 23, 25.4
2023-06-30 11:24:25,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   193, 24, 25.3
2023-06-30 11:24:25,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   193, 24, 25.3
2023-06-30 11:24:26,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   166, 24, 25.3
2023-06-30 11:24:26,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   166, 24, 25.3
2023-06-30 11:24:27,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3242,   166, 24, 25.3
2023-06-30 11:24:27,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3242,   166, 24, 25.3
2023-06-30 11:24:28,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   166, 24, 25.3
2023-06-30 11:24:28,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   166, 24, 25.3
2023-06-30 11:24:29,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3200,   166, 24, 25.2
2023-06-30 11:24:30,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:30,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:31,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3242,   189, 24, 25.3
2023-06-30 11:24:34,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2766,   151, 39, 25.7
2023-06-30 11:24:35,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2766,   151, 39, 25.7
2023-06-30 11:24:35,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,   117, 38, 25.6
2023-06-30 11:24:36,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,   117, 38, 25.6
2023-06-30 11:24:36,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2771,    99, 38, 25.6
2023-06-30 11:24:37,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2771,    99, 38, 25.6
2023-06-30 11:24:37,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    99, 40, 25.6
2023-06-30 11:24:38,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    99, 40, 25.6
2023-06-30 11:24:38,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    79, 38, 25.6
2023-06-30 11:24:39,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2771,    79, 38, 25.6
2023-06-30 11:24:40,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2771,    79, 38, 25.6
2023-06-30 11:24:40,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    60, 40, 25.6
2023-06-30 11:24:41,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,    60, 40, 25.6
2023-06-30 11:24:41,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    60, 40, 25.5
2023-06-30 11:24:45,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   338, 24, 25.3
2023-06-30 11:24:45,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3218,   338, 24, 25.3
2023-06-30 11:24:46,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   166, 24, 25.2
2023-06-30 11:24:46,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   166, 24, 25.2
2023-06-30 11:24:47,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   221, 24, 25.2
2023-06-30 11:24:47,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   221, 24, 25.2
2023-06-30 11:24:48,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:48,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:49,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:49,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   189, 24, 25.2
2023-06-30 11:24:50,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   221, 24, 25.2
2023-06-30 11:24:51,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   221, 24, 25.2
2023-06-30 11:24:51,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   221, 24, 25.2
2023-06-30 11:24:52,086,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   189, 24, 25.2
2023-06-30 11:24:55,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,   198, 39, 25.6
2023-06-30 11:24:56,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2748,   198, 39, 25.6
2023-06-30 11:24:56,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    79, 40, 25.5
2023-06-30 11:24:57,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    79, 40, 25.5
2023-06-30 11:24:57,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    60, 40, 25.5
2023-06-30 11:24:58,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    60, 40, 25.5
2023-06-30 11:24:58,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    60, 38, 25.5
2023-06-30 11:24:59,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    60, 38, 25.5
2023-06-30 11:24:59,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2725,    60, 40, 25.5
2023-06-30 11:25:00,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2725,    60, 40, 25.5
2023-06-30 11:25:01,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    40, 40, 25.5
2023-06-30 11:25:01,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    40, 40, 25.5
2023-06-30 11:25:02,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2776,    40, 40, 25.5
2023-06-30 11:25:02,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  2753,    40, 38, 25.5
2023-06-30 11:25:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3200,   397, 24, 25.2
2023-06-30 11:25:06,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3200,   397, 24, 25.2
2023-06-30 11:25:07,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   193, 24, 25.2
2023-06-30 11:25:07,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   193, 24, 25.2
2023-06-30 11:25:08,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   193, 24, 25.2
2023-06-30 11:25:08,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   193, 24, 25.2
2023-06-30 11:25:09,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3230,   189, 24, 25.1
2023-06-30 11:25:09,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3230,   189, 24, 25.1
2023-06-30 11:25:10,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   189, 24, 25.2
2023-06-30 11:25:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3230,   189, 24, 25.1
2023-06-30 11:25:11,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3230,   189, 24, 25.1
2023-06-30 11:25:12,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   145, 24, 25.2
2023-06-30 11:25:12,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3224,   145, 24, 25.2
2023-06-30 11:25:13,081,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3248,   141, 24, 25.2
2023-06-30 11:25:17,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117, 39, 25.5
2023-06-30 11:25:18,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117, 39, 25.5
2023-06-30 11:25:18,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  2, 25.5
2023-06-30 11:25:19,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    99,  2, 25.5
2023-06-30 11:25:19,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  2, 25.5
2023-06-30 11:25:20,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  2, 25.5
2023-06-30 11:25:21,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 25.5
2023-06-30 11:25:21,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 25.5
2023-06-30 11:25:22,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 25.5
2023-06-30 11:25:22,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 25.5
2023-06-30 11:25:23,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  2, 25.5
2023-06-30 11:25:23,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  2, 25.5
2023-06-30 11:25:24,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    60,  2, 25.5
2023-06-30 11:25:32,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   305, 23, 25.1
2023-06-30 11:25:32,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   305, 23, 25.1
2023-06-30 11:25:33,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 25.1
2023-06-30 11:25:33,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 25.1
2023-06-30 11:25:34,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,     0,  0, 25.3
2023-06-30 11:25:34,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,     0,  0, 25.3
2023-06-30 11:25:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 25.1
2023-06-30 11:25:35,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 25.1
2023-06-30 11:25:36,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   176,  0, 25.3
2023-06-30 11:25:37,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   176,  0, 25.3
2023-06-30 11:25:37,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   197,  0, 25.2
2023-06-30 11:25:38,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 25.2
2023-06-30 11:25:38,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   174,  0, 25.2
2023-06-30 11:25:39,077,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 25.1
2023-06-30 11:25:42,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117,  2, 25.6
2023-06-30 11:25:43,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   117,  2, 25.6
2023-06-30 11:25:43,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-30 11:25:44,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-30 11:25:44,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:45,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:45,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:46,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:46,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:47,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-30 11:25:47,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-30 11:25:48,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:25:49,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:25:49,072,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.5
2023-06-30 11:25:52,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.2
2023-06-30 11:25:53,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   236,  0, 25.2
2023-06-30 11:25:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 25.1
2023-06-30 11:25:54,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 25.1
2023-06-30 11:25:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:55,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:56,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:57,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:57,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:58,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:59,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:25:59,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:26:00,063,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-30 11:26:04,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 25.7
2023-06-30 11:26:05,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   120,  2, 25.7
2023-06-30 11:26:05,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:06,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:06,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:07,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:07,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:26:08,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:26:08,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:09,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:10,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:26:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     3,  2, 25.6
2023-06-30 11:26:11,068,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-30 11:26:17,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   272,  0, 25.3
2023-06-30 11:26:18,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   272,  0, 25.3
2023-06-30 11:26:18,059,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   122,  0, 25.3
