TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,3,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,3,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,3,26.9
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,3,26.9
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,227,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,227,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.3
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.3
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,147,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,147,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.9
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.9
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:44,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:44,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,263,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,263,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,120,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,141,0,26.4
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,56,1,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,56,1,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.8
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,266,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.4
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,132,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,132,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:45,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.6
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,230,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,230,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.2
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,115,0,26.3
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,112,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 11:46,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,1,26.7
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,61,338,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,61,338,0,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,96,25,26.4
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,96,25,26.4
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,30,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,30,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,120,29,26.4
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,120,29,26.4
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,145,30,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,145,30,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,145,30,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,117,31,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,117,31,26.3
11/07/2023 11:46,86,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,145,31,26.3
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,134,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,134,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,19,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,19,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4748,35,16,26.8
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4748,35,16,26.8
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4766,16,16,26.6
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,0,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,0,16,26.7
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4766,16,16,26.6
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4766,16,16,26.6
11/07/2023 11:46,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,0,16,26.7
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,308,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,308,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,122,31,26.3
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,122,31,26.3
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,122,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,122,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,122,31,26.3
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,122,31,26.3
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,31,26.4
11/07/2023 11:46,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4802,143,31,26.2
11/07/2023 11:47,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,31,26.4
11/07/2023 11:47,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,31,26.4
11/07/2023 11:47,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,31,26.4
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,147,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,147,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4766,16,16,26.6
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4766,16,16,26.6
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4748,35,17,26.8
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,302,33,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,302,33,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,32,26.3
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,32,26.3
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,32,26.3
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,143,32,26.4
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,131,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,131,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,35,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,37,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,37,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,37,16,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,95,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,4757,16,17,26.7
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,305,33,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4784,305,33,26.4
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,32,26.3
11/07/2023 11:47,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,4793,143,32,26.3
