TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,145,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,145,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,145,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,68,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,120,11,26.3
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,148,19,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,148,19,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,17,20,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,17,20,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,17,20,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,17,20,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,39,19,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,39,19,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,39,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,39,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,39,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1330,39,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1330,39,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1330,39,19,26.7
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,620,266,11,26.4
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,620,266,11,26.4
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,622,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,622,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,629,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,629,147,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,625,147,11,26.3
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1322,148,20,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1322,148,20,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,17,20,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,17,20,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,17,20,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1327,17,20,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,39,19,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,39,19,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,39,19,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1349,39,19,26.6
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1336,56,19,26.8
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,56,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1338,56,19,26.7
11/07/2023 12:04,90,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,1341,56,19,26.6
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,621,236,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,621,236,11,26.3
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,120,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,120,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,630,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,630,147,11,26.2
11/07/2023 12:04,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:05,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:05,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:05,72,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,627,147,11,26.2
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,20,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,20,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,39,2,26.6
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,233,11,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,233,11,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,19,2,26.6
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,263,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,263,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.2
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,0,117,0,26.3
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,2,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,117,2,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,17,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,0,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,35,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,0,35,2,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,621,35,10,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,621,35,10,26.7
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,652,39,24,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,652,56,24,26.8
11/07/2023 12:05,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,652,56,24,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,652,35,24,26.8
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,269,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,269,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,147,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,147,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,500,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,500,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,122,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,500,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,500,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,117,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,117,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,17,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,17,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,646,35,25,26.7
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,56,25,26.8
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,305,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,305,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.4
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.4
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,506,143,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,506,143,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,117,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,117,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,39,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,648,39,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,56,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,56,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,39,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,39,25,26.8
11/07/2023 12:06,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,39,25,26.8
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,269,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,269,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.4
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,122,5,26.4
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,503,143,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,503,143,5,26.2
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:06,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,505,143,5,26.3
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,135,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,135,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,39,25,26.8
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,269,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,269,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,143,5,26.2
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,501,143,5,26.2
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,77,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,502,143,5,26.3
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,151,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,151,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,640,35,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,644,17,25,26.8
11/07/2023 12:07,86,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,636,17,25,26.8
