TIMESTAMP,MI_BATTERY,DEVICEID,DEVICEADDRS,FWV,MI_CONDUCTIVITY,MI_LIGHT,MI_MOISTURE,MI_TEMPERATURE
2023-06-28 12:43:31,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1647,   147,  7, 25.2
2023-06-28 12:43:31,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1647,   147,  7, 25.2
2023-06-28 12:43:32,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1655,   174,  7, 25.2
2023-06-28 12:43:32,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1655,   174,  7, 25.2
2023-06-28 12:43:33,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:33,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:34,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1652,   174,  7, 25.3
2023-06-28 12:43:35,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:36,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:36,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:37,047,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:40,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1263,   118, 36, 25.7
2023-06-28 12:43:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1263,   118, 36, 25.7
2023-06-28 12:43:41,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1267,    40, 36, 25.5
2023-06-28 12:43:42,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1267,    40, 36, 25.5
2023-06-28 12:43:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1274,    61, 36, 25.6
2023-06-28 12:43:43,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1274,    61, 36, 25.6
2023-06-28 12:43:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    61, 36, 25.7
2023-06-28 12:43:44,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1271,    61, 36, 25.7
2023-06-28 12:43:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1282,    61, 36, 25.6
2023-06-28 12:43:45,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1282,    61, 36, 25.6
2023-06-28 12:43:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1282,    61, 36, 25.6
2023-06-28 12:43:46,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1282,    61, 36, 25.6
2023-06-28 12:43:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1282,    42, 36, 25.6
2023-06-28 12:43:47,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,  1274,    42, 36, 25.6
2023-06-28 12:43:53,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1661,   269,  7, 25.3
2023-06-28 12:43:53,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1661,   269,  7, 25.3
2023-06-28 12:43:54,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1655,   149,  7, 25.2
2023-06-28 12:43:54,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1655,   149,  7, 25.2
2023-06-28 12:43:55,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1664,   149,  7, 25.2
2023-06-28 12:43:55,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1664,   149,  7, 25.2
2023-06-28 12:43:56,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:56,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1644,   149,  7, 25.3
2023-06-28 12:43:57,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1635,   149,  7, 25.3
2023-06-28 12:43:57,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1635,   149,  7, 25.3
2023-06-28 12:43:58,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  1664,   149,  7, 25.2
2023-06-28 12:43:59,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 25.1
2023-06-28 12:43:59,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   172,  0, 25.1
2023-06-28 12:44:00,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   200,  0, 25.0
2023-06-28 12:44:05,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   139,  3, 25.6
2023-06-28 12:44:05,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   139,  3, 25.6
2023-06-28 12:44:06,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:44:06,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:44:07,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:44:07,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:44:08,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-28 12:44:08,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-28 12:44:09,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.6
2023-06-28 12:44:09,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  2, 25.6
2023-06-28 12:44:10,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:10,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 25.6
2023-06-28 12:44:11,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  2, 25.6
2023-06-28 12:44:12,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-28 12:44:16,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   513,  0, 25.3
2023-06-28 12:44:16,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   513,  0, 25.3
2023-06-28 12:44:17,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:17,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:18,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:18,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:19,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:20,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:21,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:22,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:23,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   402,  0, 25.3
2023-06-28 12:44:26,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  2, 25.6
2023-06-28 12:44:27,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   121,  2, 25.6
2023-06-28 12:44:27,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:28,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:29,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:44:29,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:44:30,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:30,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:31,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:31,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:32,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.5
2023-06-28 12:44:32,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-28 12:44:33,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.5
2023-06-28 12:44:33,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:38,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 25.3
2023-06-28 12:44:38,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   242,  0, 25.3
2023-06-28 12:44:39,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:44:39,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:44:40,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:40,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:41,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.2
2023-06-28 12:44:42,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:44:42,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   124,  0, 25.3
2023-06-28 12:44:43,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:43,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:44,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:44,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:44:48,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   102,  3, 25.6
2023-06-28 12:44:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   102,  3, 25.6
2023-06-28 12:44:49,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.6
2023-06-28 12:44:50,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.6
2023-06-28 12:44:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:51,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:52,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.6
2023-06-28 12:44:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 25.6
2023-06-28 12:44:53,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    42,  3, 25.6
2023-06-28 12:44:54,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.6
2023-06-28 12:44:54,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,     1,  3, 25.6
2023-06-28 12:44:55,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:44:55,049,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.6
2023-06-28 12:45:00,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   206,  0, 25.4
2023-06-28 12:45:00,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   206,  0, 25.4
2023-06-28 12:45:01,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:01,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:02,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:02,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:03,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:45:03,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:45:04,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:04,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:05,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:06,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:45:06,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.2
2023-06-28 12:45:07,048,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,     0,   145,  0, 25.3
2023-06-28 12:45:12,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   123,  0, 25.7
2023-06-28 12:45:12,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,   123,  0, 25.7
2023-06-28 12:45:13,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.7
2023-06-28 12:45:13,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  3, 25.7
2023-06-28 12:45:14,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  2, 25.7
2023-06-28 12:45:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    24,  2, 25.7
2023-06-28 12:45:15,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:45:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:45:16,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:45:17,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  3, 25.7
2023-06-28 12:45:17,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    40,  3, 25.7
2023-06-28 12:45:18,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:45:18,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:45:19,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,     0,    21,  2, 25.7
2023-06-28 12:45:23,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   269,  0, 25.4
2023-06-28 12:45:23,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   269,  0, 25.4
2023-06-28 12:45:24,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   147, 25, 25.3
2023-06-28 12:45:24,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   147, 25, 25.3
2023-06-28 12:45:25,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3027,   151, 24, 25.3
2023-06-28 12:45:25,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3027,   151, 24, 25.3
2023-06-28 12:45:26,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   174, 25, 25.3
2023-06-28 12:45:26,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   174, 25, 25.3
2023-06-28 12:45:27,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   174, 24, 25.3
2023-06-28 12:45:28,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3050,   147, 24, 25.3
2023-06-28 12:45:29,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   151, 24, 25.3
2023-06-28 12:45:29,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   151, 24, 25.3
2023-06-28 12:45:30,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3075,   151, 24, 25.3
2023-06-28 12:45:33,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   329,   139,  2, 25.6
2023-06-28 12:45:34,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   329,   139,  2, 25.6
2023-06-28 12:45:34,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   332,    40,  9, 25.7
2023-06-28 12:45:35,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   332,    40,  9, 25.7
2023-06-28 12:45:35,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   336,    40,  9, 25.7
2023-06-28 12:45:36,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   336,    40,  9, 25.7
2023-06-28 12:45:37,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   339,    40, 10, 25.7
2023-06-28 12:45:37,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   339,    40, 10, 25.7
2023-06-28 12:45:38,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   341,    40, 10, 25.7
2023-06-28 12:45:38,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   341,    40, 10, 25.7
2023-06-28 12:45:39,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   343,    40, 10, 25.7
2023-06-28 12:45:39,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   343,    40, 10, 25.7
2023-06-28 12:45:40,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   344,    40, 10, 25.7
2023-06-28 12:45:40,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   347,    21, 10, 25.6
2023-06-28 12:45:44,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   269, 24, 25.4
2023-06-28 12:45:45,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   269, 24, 25.4
2023-06-28 12:45:46,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:46,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:47,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:45:47,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:45:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:48,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:49,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:45:50,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3098,   147, 24, 25.3
2023-06-28 12:45:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   174, 24, 25.4
2023-06-28 12:45:51,050,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:45:57,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   371,   139, 10, 25.7
2023-06-28 12:45:58,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   371,   139, 10, 25.7
2023-06-28 12:45:58,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   374,    40,  9, 25.7
2023-06-28 12:45:59,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   374,    40,  9, 25.7
2023-06-28 12:45:59,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    58, 10, 25.7
2023-06-28 12:46:00,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    58, 10, 25.7
2023-06-28 12:46:01,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    40, 10, 25.7
2023-06-28 12:46:01,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    40, 10, 25.7
2023-06-28 12:46:02,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   379,    58, 10, 25.7
2023-06-28 12:46:02,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   379,    58, 10, 25.7
2023-06-28 12:46:03,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   379,    40, 10, 25.7
2023-06-28 12:46:03,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    40, 10, 25.7
2023-06-28 12:46:04,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   376,    40, 10, 25.7
2023-06-28 12:46:04,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   380,    40, 10, 25.7
2023-06-28 12:46:08,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   269, 24, 25.3
2023-06-28 12:46:09,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   269, 24, 25.3
2023-06-28 12:46:10,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:10,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:11,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   124, 24, 25.4
2023-06-28 12:46:11,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   124, 24, 25.4
2023-06-28 12:46:12,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:46:12,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3069,   147, 24, 25.4
2023-06-28 12:46:13,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:13,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3117,   147, 24, 25.4
2023-06-28 12:46:14,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:14,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   147, 24, 25.4
2023-06-28 12:46:15,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3093,   174, 24, 25.4
2023-06-28 12:46:15,054,   WhiteMiFlora,   5C:85:7E:B0:87:05, 3.3.6,  3123,   147, 24, 25.3
2023-06-28 12:46:19,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   385,   152, 10, 25.7
2023-06-28 12:46:20,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   385,   152, 10, 25.7
2023-06-28 12:46:20,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    40, 10, 25.7
2023-06-28 12:46:21,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    40, 10, 25.7
2023-06-28 12:46:21,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    21, 10, 25.7
2023-06-28 12:46:22,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   388,    21, 10, 25.7
2023-06-28 12:46:22,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    21, 10, 25.7
2023-06-28 12:46:23,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    21, 10, 25.7
2023-06-28 12:46:24,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    21, 10, 25.7
2023-06-28 12:46:24,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    21, 10, 25.7
2023-06-28 12:46:25,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
2023-06-28 12:46:25,048,   GreenMiFlora,   C4:7C:8D:6B:88:2E, 3.3.5,   390,    40, 10, 25.7
